QueryID DocumentName Precision Recall 
13	CACM-0797	0.1206896551724138	0.7777777777777778
13	CACM-0333	0.11864406779661017	0.7777777777777778
13	CACM-0693	0.11666666666666667	0.7777777777777778
13	CACM-3018	0.11475409836065574	0.7777777777777778
13	CACM-1065	0.11290322580645161	0.7777777777777778
13	CACM-2586	0.1111111111111111	0.7777777777777778
13	CACM-2195	0.109375	0.7777777777777778
13	CACM-1331	0.1076923076923077	0.7777777777777778
13	CACM-1204	0.10606060606060606	0.7777777777777778
13	CACM-3053	0.1044776119402985	0.7777777777777778
13	CACM-2411	0.10294117647058823	0.7777777777777778
13	CACM-2716	0.10144927536231885	0.7777777777777778
13	CACM-3175	0.1	0.7777777777777778
13	CACM-1992	0.09859154929577464	0.7777777777777778
13	CACM-0093	0.09722222222222222	0.7777777777777778
13	CACM-2812	0.0958904109589041	0.7777777777777778
13	CACM-2801	0.0945945945945946	0.7777777777777778
13	CACM-1195	0.09333333333333334	0.7777777777777778
13	CACM-2953	0.09210526315789473	0.7777777777777778
13	CACM-3171	0.09090909090909091	0.7777777777777778
13	CACM-3083	0.08974358974358974	0.7777777777777778
13	CACM-2107	0.08860759493670886	0.7777777777777778
13	CACM-3110	0.0875	0.7777777777777778
13	CACM-1523	0.08641975308641975	0.7777777777777778
13	CACM-3005	0.08536585365853659	0.7777777777777778
13	CACM-2877	0.08433734939759036	0.7777777777777778
13	CACM-2969	0.08333333333333333	0.7777777777777778
13	CACM-2888	0.08235294117647059	0.7777777777777778
13	CACM-1345	0.08139534883720931	0.7777777777777778
13	CACM-2134	0.08045977011494253	0.7777777777777778
13	CACM-0124	0.07954545454545454	0.7777777777777778
13	CACM-1658	0.07865168539325842	0.7777777777777778
13	CACM-2559	0.07777777777777778	0.7777777777777778
13	CACM-0104	0.07692307692307693	0.7777777777777778
13	CACM-1290	0.07608695652173914	0.7777777777777778
13	CACM-2570	0.07526881720430108	0.7777777777777778
13	CACM-1786	0.07446808510638298	0.7777777777777778
13	CACM-2000	0.07368421052631578	0.7777777777777778
13	CACM-2579	0.08333333333333333	0.8888888888888888
13	CACM-2621	0.08247422680412371	0.8888888888888888
13	CACM-1165	0.08163265306122448	0.8888888888888888
13	CACM-3020	0.08080808080808081	0.8888888888888888
13	CACM-1551	0.09	1.0
14	CACM-1724	1.0	0.047619047619047616
14	CACM-3075	1.0	0.09523809523809523
14	CACM-2348	1.0	0.14285714285714285
14	CACM-0856	1.0	0.19047619047619047
14	CACM-3164	0.8	0.19047619047619047
14	CACM-2679	0.8333333333333334	0.23809523809523808
14	CACM-0677	0.7142857142857143	0.23809523809523808
14	CACM-0132	0.625	0.23809523809523808
14	CACM-0701	0.5555555555555556	0.23809523809523808
14	CACM-0662	0.5	0.23809523809523808
14	CACM-0841	0.45454545454545453	0.23809523809523808
14	CACM-2397	0.5	0.2857142857142857
14	CACM-2563	0.5384615384615384	0.3333333333333333
14	CACM-0860	0.5714285714285714	0.38095238095238093
14	CACM-0853	0.5333333333333333	0.38095238095238093
14	CACM-2716	0.5625	0.42857142857142855
14	CACM-0865	0.5882352941176471	0.47619047619047616
14	CACM-0861	0.6111111111111112	0.5238095238095238
14	CACM-2146	0.631578947368421	0.5714285714285714
14	CACM-2108	0.65	0.6190476190476191
14	CACM-0857	0.6666666666666666	0.6666666666666666
14	CACM-1956	0.6818181818181818	0.7142857142857143
14	CACM-2176	0.6956521739130435	0.7619047619047619
14	CACM-0862	0.7083333333333334	0.8095238095238095
14	CACM-1117	0.68	0.8095238095238095
14	CACM-1630	0.6538461538461539	0.8095238095238095
14	CACM-2017	0.6666666666666666	0.8571428571428571
14	CACM-3087	0.6428571428571429	0.8571428571428571
14	CACM-0851	0.6551724137931034	0.9047619047619048
14	CACM-1325	0.6333333333333333	0.9047619047619048
14	CACM-1930	0.6129032258064516	0.9047619047619048
14	CACM-2051	0.59375	0.9047619047619048
14	CACM-1527	0.5757575757575758	0.9047619047619048
14	CACM-2976	0.5588235294117647	0.9047619047619048
14	CACM-2876	0.5428571428571428	0.9047619047619048
14	CACM-2816	0.5277777777777778	0.9047619047619048
14	CACM-2882	0.5135135135135135	0.9047619047619048
14	CACM-2964	0.5	0.9047619047619048
14	CACM-2289	0.48717948717948717	0.9047619047619048
14	CACM-2817	0.475	0.9047619047619048
14	CACM-2674	0.4634146341463415	0.9047619047619048
14	CACM-2957	0.4523809523809524	0.9047619047619048
14	CACM-2997	0.4418604651162791	0.9047619047619048
14	CACM-3131	0.4318181818181818	0.9047619047619048
14	CACM-2819	0.4222222222222222	0.9047619047619048
14	CACM-2263	0.41304347826086957	0.9047619047619048
14	CACM-2627	0.40425531914893614	0.9047619047619048
14	CACM-2715	0.3958333333333333	0.9047619047619048
14	CACM-2884	0.3877551020408163	0.9047619047619048
14	CACM-0371	0.38	0.9047619047619048
14	CACM-2226	0.37254901960784315	0.9047619047619048
14	CACM-3151	0.36538461538461536	0.9047619047619048
14	CACM-2950	0.3584905660377358	0.9047619047619048
14	CACM-2863	0.35185185185185186	0.9047619047619048
14	CACM-3166	0.34545454545454546	0.9047619047619048
14	CACM-2283	0.3392857142857143	0.9047619047619048
14	CACM-2903	0.3333333333333333	0.9047619047619048
14	CACM-1796	0.3275862068965517	0.9047619047619048
14	CACM-2181	0.3220338983050847	0.9047619047619048
14	CACM-1658	0.31666666666666665	0.9047619047619048
14	CACM-2902	0.3114754098360656	0.9047619047619048
14	CACM-2973	0.3064516129032258	0.9047619047619048
14	CACM-1551	0.30158730158730157	0.9047619047619048
14	CACM-3006	0.296875	0.9047619047619048
14	CACM-2325	0.2923076923076923	0.9047619047619048
14	CACM-1924	0.2878787878787879	0.9047619047619048
14	CACM-2767	0.2835820895522388	0.9047619047619048
14	CACM-2888	0.27941176470588236	0.9047619047619048
14	CACM-2490	0.2753623188405797	0.9047619047619048
14	CACM-2718	0.2714285714285714	0.9047619047619048
14	CACM-2273	0.2676056338028169	0.9047619047619048
14	CACM-3163	0.2638888888888889	0.9047619047619048
14	CACM-2337	0.273972602739726	0.9523809523809523
14	CACM-2959	0.2702702702702703	0.9523809523809523
14	CACM-1873	0.26666666666666666	0.9523809523809523
14	CACM-2007	0.2631578947368421	0.9523809523809523
14	CACM-1952	0.2597402597402597	0.9523809523809523
14	CACM-1529	0.2564102564102564	0.9523809523809523
14	CACM-2522	0.25316455696202533	0.9523809523809523
14	CACM-1660	0.25	0.9523809523809523
14	CACM-0804	0.24691358024691357	0.9523809523809523
14	CACM-2890	0.24390243902439024	0.9523809523809523
14	CACM-1342	0.24096385542168675	0.9523809523809523
14	CACM-2630	0.23809523809523808	0.9523809523809523
14	CACM-0270	0.23529411764705882	0.9523809523809523
14	CACM-2725	0.23255813953488372	0.9523809523809523
14	CACM-2904	0.22988505747126436	0.9523809523809523
14	CACM-2267	0.22727272727272727	0.9523809523809523
14	CACM-1374	0.2247191011235955	0.9523809523809523
14	CACM-2830	0.2222222222222222	0.9523809523809523
14	CACM-2324	0.21978021978021978	0.9523809523809523
14	CACM-2691	0.21739130434782608	0.9523809523809523
14	CACM-1953	0.21505376344086022	0.9523809523809523
14	CACM-1851	0.2127659574468085	0.9523809523809523
14	CACM-2936	0.21052631578947367	0.9523809523809523
14	CACM-2953	0.20833333333333334	0.9523809523809523
14	CACM-2483	0.20618556701030927	0.9523809523809523
14	CACM-2272	0.21428571428571427	1.0
14	CACM-1886	0.21212121212121213	1.0
14	CACM-2968	0.21	1.0
15	CACM-2464	0.0	0.0
15	CACM-3125	0.0	0.0
15	CACM-2835	0.0	0.0
15	CACM-2701	0.25	0.16666666666666666
15	CACM-1231	0.4	0.3333333333333333
15	CACM-2195	0.3333333333333333	0.3333333333333333
15	CACM-1807	0.2857142857142857	0.3333333333333333
15	CACM-2344	0.25	0.3333333333333333
15	CACM-2611	0.2222222222222222	0.3333333333333333
15	CACM-2944	0.2	0.3333333333333333
15	CACM-2904	0.18181818181818182	0.3333333333333333
15	CACM-1947	0.25	0.5
15	CACM-2836	0.23076923076923078	0.5
15	CACM-2877	0.21428571428571427	0.5
15	CACM-1795	0.2	0.5
15	CACM-2616	0.1875	0.5
15	CACM-2897	0.17647058823529413	0.5
15	CACM-2964	0.16666666666666666	0.5
15	CACM-1676	0.15789473684210525	0.5
15	CACM-3080	0.15	0.5
15	CACM-2716	0.14285714285714285	0.5
15	CACM-2680	0.13636363636363635	0.5
15	CACM-2495	0.17391304347826086	0.6666666666666666
15	CACM-2929	0.16666666666666666	0.6666666666666666
15	CACM-2133	0.16	0.6666666666666666
15	CACM-2290	0.15384615384615385	0.6666666666666666
15	CACM-2253	0.14814814814814814	0.6666666666666666
15	CACM-2923	0.14285714285714285	0.6666666666666666
15	CACM-2537	0.13793103448275862	0.6666666666666666
15	CACM-0693	0.13333333333333333	0.6666666666666666
15	CACM-3018	0.12903225806451613	0.6666666666666666
15	CACM-2411	0.125	0.6666666666666666
15	CACM-3054	0.12121212121212122	0.6666666666666666
15	CACM-2388	0.11764705882352941	0.6666666666666666
15	CACM-2812	0.11428571428571428	0.6666666666666666
15	CACM-2953	0.1111111111111111	0.6666666666666666
15	CACM-2969	0.10810810810810811	0.6666666666666666
15	CACM-1886	0.10526315789473684	0.6666666666666666
15	CACM-2134	0.10256410256410256	0.6666666666666666
15	CACM-1195	0.1	0.6666666666666666
15	CACM-1658	0.0975609756097561	0.6666666666666666
15	CACM-3069	0.09523809523809523	0.6666666666666666
15	CACM-0104	0.09302325581395349	0.6666666666666666
15	CACM-2570	0.09090909090909091	0.6666666666666666
15	CACM-2000	0.08888888888888889	0.6666666666666666
15	CACM-2579	0.08695652173913043	0.6666666666666666
15	CACM-1564	0.0851063829787234	0.6666666666666666
15	CACM-2858	0.08333333333333333	0.6666666666666666
15	CACM-2142	0.08163265306122448	0.6666666666666666
15	CACM-3020	0.08	0.6666666666666666
15	CACM-2903	0.0784313725490196	0.6666666666666666
15	CACM-2699	0.07692307692307693	0.6666666666666666
15	CACM-2321	0.07547169811320754	0.6666666666666666
15	CACM-1410	0.07407407407407407	0.6666666666666666
15	CACM-1719	0.07272727272727272	0.6666666666666666
15	CACM-2433	0.07142857142857142	0.6666666666666666
15	CACM-1974	0.07017543859649122	0.6666666666666666
15	CACM-2715	0.06896551724137931	0.6666666666666666
15	CACM-2423	0.06779661016949153	0.6666666666666666
15	CACM-1951	0.06666666666666667	0.6666666666666666
15	CACM-2188	0.06557377049180328	0.6666666666666666
15	CACM-2883	0.06451612903225806	0.6666666666666666
15	CACM-3002	0.06349206349206349	0.6666666666666666
15	CACM-2015	0.0625	0.6666666666666666
15	CACM-1223	0.06153846153846154	0.6666666666666666
15	CACM-2722	0.06060606060606061	0.6666666666666666
15	CACM-2451	0.05970149253731343	0.6666666666666666
15	CACM-3053	0.058823529411764705	0.6666666666666666
15	CACM-0820	0.057971014492753624	0.6666666666666666
15	CACM-1737	0.05714285714285714	0.6666666666666666
15	CACM-2685	0.07042253521126761	0.8333333333333334
15	CACM-2880	0.08333333333333333	1.0
15	CACM-3118	0.0821917808219178	1.0
15	CACM-2314	0.08108108108108109	1.0
15	CACM-2574	0.08	1.0
15	CACM-2477	0.07894736842105263	1.0
15	CACM-2940	0.07792207792207792	1.0
15	CACM-0396	0.07692307692307693	1.0
15	CACM-2541	0.0759493670886076	1.0
15	CACM-2365	0.075	1.0
15	CACM-2920	0.07407407407407407	1.0
15	CACM-2137	0.07317073170731707	1.0
15	CACM-2943	0.07228915662650602	1.0
15	CACM-2030	0.07142857142857142	1.0
15	CACM-3024	0.07058823529411765	1.0
15	CACM-2456	0.06976744186046512	1.0
15	CACM-2130	0.06896551724137931	1.0
15	CACM-3064	0.06818181818181818	1.0
15	CACM-2187	0.06741573033707865	1.0
15	CACM-2210	0.06666666666666667	1.0
15	CACM-2231	0.06593406593406594	1.0
15	CACM-2851	0.06521739130434782	1.0
15	CACM-1768	0.06451612903225806	1.0
15	CACM-1548	0.06382978723404255	1.0
15	CACM-3112	0.06315789473684211	1.0
15	CACM-3087	0.0625	1.0
15	CACM-0243	0.061855670103092786	1.0
15	CACM-2181	0.061224489795918366	1.0
15	CACM-2146	0.06060606060606061	1.0
15	CACM-1906	0.06	1.0
16	CACM-3141	0.0	0.0
16	CACM-2740	0.0	0.0
16	CACM-2080	0.0	0.0
16	CACM-2320	0.0	0.0
16	CACM-2378	0.2	0.125
16	CACM-0243	0.16666666666666666	0.125
16	CACM-2522	0.14285714285714285	0.125
16	CACM-3127	0.125	0.125
16	CACM-2342	0.2222222222222222	0.25
16	CACM-1750	0.2	0.25
16	CACM-2920	0.18181818181818182	0.25
16	CACM-1846	0.16666666666666666	0.25
16	CACM-2777	0.15384615384615385	0.25
16	CACM-2629	0.14285714285714285	0.25
16	CACM-2376	0.2	0.375
16	CACM-2379	0.1875	0.375
16	CACM-3021	0.17647058823529413	0.375
16	CACM-1747	0.16666666666666666	0.375
16	CACM-3068	0.15789473684210525	0.375
16	CACM-1748	0.15	0.375
16	CACM-0825	0.14285714285714285	0.375
16	CACM-0618	0.13636363636363635	0.375
16	CACM-1753	0.13043478260869565	0.375
16	CACM-3078	0.125	0.375
16	CACM-3043	0.12	0.375
16	CACM-1461	0.11538461538461539	0.375
16	CACM-3039	0.1111111111111111	0.375
16	CACM-1698	0.10714285714285714	0.375
16	CACM-2424	0.10344827586206896	0.375
16	CACM-3128	0.1	0.375
16	CACM-2950	0.0967741935483871	0.375
16	CACM-1541	0.09375	0.375
16	CACM-1199	0.09090909090909091	0.375
16	CACM-2372	0.08823529411764706	0.375
16	CACM-1928	0.08571428571428572	0.375
16	CACM-1680	0.08333333333333333	0.375
16	CACM-2482	0.08108108108108109	0.375
16	CACM-1135	0.07894736842105263	0.375
16	CACM-1247	0.07692307692307693	0.375
16	CACM-1462	0.075	0.375
16	CACM-1854	0.0975609756097561	0.5
16	CACM-2069	0.09523809523809523	0.5
16	CACM-1324	0.09302325581395349	0.5
16	CACM-2438	0.09090909090909091	0.5
16	CACM-1749	0.1111111111111111	0.625
16	CACM-2949	0.10869565217391304	0.625
16	CACM-3025	0.10638297872340426	0.625
16	CACM-2621	0.10416666666666667	0.625
16	CACM-2184	0.10204081632653061	0.625
16	CACM-1736	0.1	0.625
16	CACM-2867	0.09803921568627451	0.625
16	CACM-2111	0.09615384615384616	0.625
16	CACM-1517	0.09433962264150944	0.625
16	CACM-3026	0.09259259259259259	0.625
16	CACM-2371	0.09090909090909091	0.625
16	CACM-1728	0.08928571428571429	0.625
16	CACM-0412	0.08771929824561403	0.625
16	CACM-2840	0.08620689655172414	0.625
16	CACM-1922	0.0847457627118644	0.625
16	CACM-2317	0.08333333333333333	0.625
16	CACM-3072	0.08196721311475409	0.625
16	CACM-2319	0.08064516129032258	0.625
16	CACM-0322	0.07936507936507936	0.625
16	CACM-1923	0.078125	0.625
16	CACM-2597	0.07692307692307693	0.625
16	CACM-2151	0.07575757575757576	0.625
16	CACM-2672	0.07462686567164178	0.625
16	CACM-1226	0.07352941176470588	0.625
16	CACM-3073	0.08695652173913043	0.75
16	CACM-2255	0.08571428571428572	0.75
16	CACM-1236	0.08450704225352113	0.75
16	CACM-2504	0.08333333333333333	0.75
16	CACM-2624	0.0821917808219178	0.75
16	CACM-1264	0.08108108108108109	0.75
16	CACM-3174	0.08	0.75
16	CACM-2541	0.07894736842105263	0.75
16	CACM-1518	0.07792207792207792	0.75
16	CACM-3148	0.08974358974358974	0.875
16	CACM-2622	0.08860759493670886	0.875
16	CACM-1719	0.0875	0.875
16	CACM-0020	0.08641975308641975	0.875
16	CACM-3028	0.08536585365853659	0.875
16	CACM-1951	0.08433734939759036	0.875
16	CACM-2890	0.08333333333333333	0.875
16	CACM-1534	0.08235294117647059	0.875
16	CACM-2912	0.09302325581395349	1.0
16	CACM-2138	0.09195402298850575	1.0
16	CACM-1752	0.09090909090909091	1.0
16	CACM-3137	0.0898876404494382	1.0
16	CACM-1591	0.08888888888888889	1.0
16	CACM-2036	0.08791208791208792	1.0
16	CACM-1415	0.08695652173913043	1.0
16	CACM-1272	0.08602150537634409	1.0
16	CACM-2217	0.0851063829787234	1.0
16	CACM-2625	0.08421052631578947	1.0
16	CACM-1410	0.08333333333333333	1.0
16	CACM-2358	0.08247422680412371	1.0
16	CACM-1472	0.08163265306122448	1.0
16	CACM-2228	0.08080808080808081	1.0
16	CACM-3157	0.08	1.0
17	CACM-2897	0.0	0.0
17	CACM-1795	0.0	0.0
17	CACM-2495	0.3333333333333333	0.125
17	CACM-2253	0.25	0.125
17	CACM-3080	0.2	0.125
17	CACM-1658	0.16666666666666666	0.125
17	CACM-1947	0.2857142857142857	0.25
17	CACM-2904	0.25	0.25
17	CACM-2491	0.2222222222222222	0.25
17	CACM-2748	0.2	0.25
17	CACM-1757	0.18181818181818182	0.25
17	CACM-1676	0.16666666666666666	0.25
17	CACM-3054	0.15384615384615385	0.25
17	CACM-1564	0.14285714285714285	0.25
17	CACM-1223	0.2	0.375
17	CACM-2464	0.1875	0.375
17	CACM-2929	0.17647058823529413	0.375
17	CACM-2701	0.16666666666666666	0.375
17	CACM-1886	0.15789473684210525	0.375
17	CACM-2835	0.15	0.375
17	CACM-2423	0.14285714285714285	0.375
17	CACM-1807	0.18181818181818182	0.5
17	CACM-2858	0.17391304347826086	0.5
17	CACM-1231	0.20833333333333334	0.625
17	CACM-0048	0.2	0.625
17	CACM-1362	0.19230769230769232	0.625
17	CACM-3005	0.18518518518518517	0.625
17	CACM-1655	0.17857142857142858	0.625
17	CACM-2944	0.1724137931034483	0.625
17	CACM-1134	0.2	0.75
17	CACM-2344	0.1935483870967742	0.75
17	CACM-1652	0.1875	0.75
17	CACM-2433	0.18181818181818182	0.75
17	CACM-2611	0.17647058823529413	0.75
17	CACM-2836	0.17142857142857143	0.75
17	CACM-3171	0.16666666666666666	0.75
17	CACM-2834	0.16216216216216217	0.75
17	CACM-2616	0.15789473684210525	0.75
17	CACM-2964	0.15384615384615385	0.75
17	CACM-2533	0.15	0.75
17	CACM-1756	0.14634146341463414	0.75
17	CACM-3066	0.14285714285714285	0.75
17	CACM-1523	0.13953488372093023	0.75
17	CACM-2680	0.13636363636363635	0.75
17	CACM-1670	0.13333333333333333	0.75
17	CACM-2133	0.13043478260869565	0.75
17	CACM-0031	0.1276595744680851	0.75
17	CACM-1066	0.125	0.75
17	CACM-0195	0.12244897959183673	0.75
17	CACM-1187	0.12	0.75
17	CACM-0066	0.11764705882352941	0.75
17	CACM-1289	0.11538461538461539	0.75
17	CACM-3125	0.11320754716981132	0.75
17	CACM-0230	0.1111111111111111	0.75
17	CACM-1064	0.10909090909090909	0.75
17	CACM-2290	0.125	0.875
17	CACM-1232	0.12280701754385964	0.875
17	CACM-1414	0.1206896551724138	0.875
17	CACM-1154	0.11864406779661017	0.875
17	CACM-3173	0.11666666666666667	0.875
17	CACM-1275	0.11475409836065574	0.875
17	CACM-2537	0.11290322580645161	0.875
17	CACM-0797	0.1111111111111111	0.875
17	CACM-0693	0.109375	0.875
17	CACM-0333	0.1076923076923077	0.875
17	CACM-3018	0.10606060606060606	0.875
17	CACM-1651	0.1044776119402985	0.875
17	CACM-1065	0.10294117647058823	0.875
17	CACM-2195	0.10144927536231885	0.875
17	CACM-2586	0.11428571428571428	1.0
17	CACM-1331	0.11267605633802817	1.0
17	CACM-1204	0.1111111111111111	1.0
17	CACM-3053	0.1095890410958904	1.0
17	CACM-2411	0.10810810810810811	1.0
17	CACM-3175	0.10666666666666667	1.0
17	CACM-1992	0.10526315789473684	1.0
17	CACM-1402	0.1038961038961039	1.0
17	CACM-2812	0.10256410256410256	1.0
17	CACM-2716	0.10126582278481013	1.0
17	CACM-0093	0.1	1.0
17	CACM-1389	0.09876543209876543	1.0
17	CACM-2801	0.0975609756097561	1.0
17	CACM-2953	0.0963855421686747	1.0
17	CACM-0252	0.09523809523809523	1.0
17	CACM-2138	0.09411764705882353	1.0
17	CACM-2107	0.09302325581395349	1.0
17	CACM-3110	0.09195402298850575	1.0
17	CACM-2877	0.09090909090909091	1.0
17	CACM-3115	0.0898876404494382	1.0
17	CACM-2969	0.08888888888888889	1.0
17	CACM-2888	0.08791208791208792	1.0
17	CACM-2134	0.08695652173913043	1.0
17	CACM-1195	0.08602150537634409	1.0
17	CACM-1345	0.0851063829787234	1.0
17	CACM-0124	0.08421052631578947	1.0
17	CACM-2968	0.08333333333333333	1.0
17	CACM-1726	0.08247422680412371	1.0
17	CACM-0104	0.08163265306122448	1.0
17	CACM-1290	0.08080808080808081	1.0
17	CACM-2570	0.08	1.0
18	CACM-2714	0.0	0.0
18	CACM-1811	0.5	0.14285714285714285
18	CACM-3156	0.3333333333333333	0.14285714285714285
18	CACM-3075	0.25	0.14285714285714285
18	CACM-2685	0.4	0.2857142857142857
18	CACM-2175	0.5	0.42857142857142855
18	CACM-1795	0.42857142857142855	0.42857142857142855
18	CACM-2570	0.375	0.42857142857142855
18	CACM-2266	0.3333333333333333	0.42857142857142855
18	CACM-0950	0.3	0.42857142857142855
18	CACM-2896	0.2727272727272727	0.42857142857142855
18	CACM-1262	0.3333333333333333	0.5714285714285714
18	CACM-2973	0.3076923076923077	0.5714285714285714
18	CACM-2700	0.2857142857142857	0.5714285714285714
18	CACM-1158	0.3333333333333333	0.7142857142857143
18	CACM-1828	0.3125	0.7142857142857143
18	CACM-2785	0.29411764705882354	0.7142857142857143
18	CACM-2433	0.3333333333333333	0.8571428571428571
18	CACM-0141	0.3157894736842105	0.8571428571428571
18	CACM-0392	0.3	0.8571428571428571
18	CACM-2497	0.2857142857142857	0.8571428571428571
18	CACM-1302	0.2727272727272727	0.8571428571428571
18	CACM-3059	0.2608695652173913	0.8571428571428571
18	CACM-3175	0.25	0.8571428571428571
18	CACM-2851	0.24	0.8571428571428571
18	CACM-2401	0.23076923076923078	0.8571428571428571
18	CACM-2342	0.2222222222222222	0.8571428571428571
18	CACM-1601	0.21428571428571427	0.8571428571428571
18	CACM-2895	0.20689655172413793	0.8571428571428571
18	CACM-2557	0.2	0.8571428571428571
18	CACM-2195	0.1935483870967742	0.8571428571428571
18	CACM-1367	0.1875	0.8571428571428571
18	CACM-2495	0.18181818181818182	0.8571428571428571
18	CACM-1988	0.17647058823529413	0.8571428571428571
18	CACM-2897	0.17142857142857143	0.8571428571428571
18	CACM-2865	0.16666666666666666	0.8571428571428571
18	CACM-1569	0.16216216216216217	0.8571428571428571
18	CACM-1846	0.15789473684210525	0.8571428571428571
18	CACM-2740	0.15384615384615385	0.8571428571428571
18	CACM-2182	0.15	0.8571428571428571
18	CACM-1468	0.14634146341463414	0.8571428571428571
18	CACM-2952	0.14285714285714285	0.8571428571428571
18	CACM-3110	0.13953488372093023	0.8571428571428571
18	CACM-1747	0.13636363636363635	0.8571428571428571
18	CACM-2289	0.13333333333333333	0.8571428571428571
18	CACM-1665	0.13043478260869565	0.8571428571428571
18	CACM-2080	0.1276595744680851	0.8571428571428571
18	CACM-1008	0.125	0.8571428571428571
18	CACM-3044	0.12244897959183673	0.8571428571428571
18	CACM-2723	0.12	0.8571428571428571
18	CACM-2727	0.11764705882352941	0.8571428571428571
18	CACM-2138	0.11538461538461539	0.8571428571428571
18	CACM-1603	0.11320754716981132	0.8571428571428571
18	CACM-2423	0.1111111111111111	0.8571428571428571
18	CACM-1341	0.10909090909090909	0.8571428571428571
18	CACM-0082	0.10714285714285714	0.8571428571428571
18	CACM-2838	0.10526315789473684	0.8571428571428571
18	CACM-1554	0.10344827586206896	0.8571428571428571
18	CACM-2514	0.1016949152542373	0.8571428571428571
18	CACM-0320	0.1	0.8571428571428571
18	CACM-1409	0.09836065573770492	0.8571428571428571
18	CACM-2064	0.0967741935483871	0.8571428571428571
18	CACM-2904	0.09523809523809523	0.8571428571428571
18	CACM-1536	0.09375	0.8571428571428571
18	CACM-3073	0.09230769230769231	0.8571428571428571
18	CACM-2692	0.09090909090909091	0.8571428571428571
18	CACM-2114	0.08955223880597014	0.8571428571428571
18	CACM-3080	0.08823529411764706	0.8571428571428571
18	CACM-3066	0.08695652173913043	0.8571428571428571
18	CACM-1389	0.08571428571428572	0.8571428571428571
18	CACM-1200	0.08450704225352113	0.8571428571428571
18	CACM-2515	0.08333333333333333	0.8571428571428571
18	CACM-1325	0.0821917808219178	0.8571428571428571
18	CACM-0670	0.08108108108108109	0.8571428571428571
18	CACM-2706	0.08	0.8571428571428571
18	CACM-1947	0.07894736842105263	0.8571428571428571
18	CACM-1957	0.07792207792207792	0.8571428571428571
18	CACM-2898	0.07692307692307693	0.8571428571428571
18	CACM-1825	0.0759493670886076	0.8571428571428571
18	CACM-1807	0.075	0.8571428571428571
18	CACM-1959	0.07407407407407407	0.8571428571428571
18	CACM-2967	0.07317073170731707	0.8571428571428571
18	CACM-1159	0.07228915662650602	0.8571428571428571
18	CACM-0243	0.07142857142857142	0.8571428571428571
18	CACM-2491	0.07058823529411765	0.8571428571428571
18	CACM-1591	0.06976744186046512	0.8571428571428571
18	CACM-2748	0.06896551724137931	0.8571428571428571
18	CACM-0637	0.06818181818181818	0.8571428571428571
18	CACM-0048	0.06741573033707865	0.8571428571428571
18	CACM-1362	0.06666666666666667	0.8571428571428571
18	CACM-1613	0.07692307692307693	1.0
18	CACM-1655	0.07608695652173914	1.0
18	CACM-1680	0.07526881720430108	1.0
18	CACM-2989	0.07446808510638298	1.0
18	CACM-1960	0.07368421052631578	1.0
18	CACM-2298	0.07291666666666667	1.0
18	CACM-2376	0.07216494845360824	1.0
18	CACM-2112	0.07142857142857142	1.0
18	CACM-1652	0.0707070707070707	1.0
18	CACM-1928	0.07	1.0
19	CACM-2973	1.0	0.1111111111111111
19	CACM-3075	1.0	0.2222222222222222
19	CACM-2266	1.0	0.3333333333333333
19	CACM-0950	1.0	0.4444444444444444
19	CACM-3156	1.0	0.5555555555555556
19	CACM-2557	0.8333333333333334	0.5555555555555556
19	CACM-2714	0.8571428571428571	0.6666666666666666
19	CACM-2570	0.75	0.6666666666666666
19	CACM-1601	0.7777777777777778	0.7777777777777778
19	CACM-1262	0.7	0.7777777777777778
19	CACM-2289	0.6363636363636364	0.7777777777777778
19	CACM-2700	0.5833333333333334	0.7777777777777778
19	CACM-2685	0.5384615384615384	0.7777777777777778
19	CACM-2433	0.5	0.7777777777777778
19	CACM-1158	0.4666666666666667	0.7777777777777778
19	CACM-1811	0.4375	0.7777777777777778
19	CACM-1828	0.4117647058823529	0.7777777777777778
19	CACM-2785	0.3888888888888889	0.7777777777777778
19	CACM-2838	0.3684210526315789	0.7777777777777778
19	CACM-1468	0.35	0.7777777777777778
19	CACM-0141	0.38095238095238093	0.8888888888888888
19	CACM-0392	0.36363636363636365	0.8888888888888888
19	CACM-2896	0.34782608695652173	0.8888888888888888
19	CACM-1302	0.3333333333333333	0.8888888888888888
19	CACM-3059	0.32	0.8888888888888888
19	CACM-2851	0.3076923076923077	0.8888888888888888
19	CACM-2401	0.2962962962962963	0.8888888888888888
19	CACM-2114	0.2857142857142857	0.8888888888888888
19	CACM-2342	0.27586206896551724	0.8888888888888888
19	CACM-2895	0.26666666666666666	0.8888888888888888
19	CACM-1795	0.25806451612903225	0.8888888888888888
19	CACM-2692	0.25	0.8888888888888888
19	CACM-2195	0.24242424242424243	0.8888888888888888
19	CACM-1367	0.23529411764705882	0.8888888888888888
19	CACM-2175	0.22857142857142856	0.8888888888888888
19	CACM-1957	0.2222222222222222	0.8888888888888888
19	CACM-2865	0.21621621621621623	0.8888888888888888
19	CACM-1569	0.21052631578947367	0.8888888888888888
19	CACM-1846	0.20512820512820512	0.8888888888888888
19	CACM-2182	0.2	0.8888888888888888
19	CACM-2952	0.1951219512195122	0.8888888888888888
19	CACM-1747	0.19047619047619047	0.8888888888888888
19	CACM-2080	0.18604651162790697	0.8888888888888888
