QueryID DocumentName Precision Recall 
14	CACM-2973	0.3333333333333333	0.9047619047619048
14	CACM-2997	0.3275862068965517	0.9047619047619048
14	CACM-2226	0.3220338983050847	0.9047619047619048
14	CACM-2007	0.31666666666666665	0.9047619047619048
14	CACM-1952	0.3114754098360656	0.9047619047619048
14	CACM-1660	0.3064516129032258	0.9047619047619048
14	CACM-1342	0.30158730158730157	0.9047619047619048
14	CACM-3151	0.296875	0.9047619047619048
14	CACM-1191	0.2923076923076923	0.9047619047619048
14	CACM-3017	0.2878787878787879	0.9047619047619048
14	CACM-2950	0.2835820895522388	0.9047619047619048
14	CACM-0507	0.27941176470588236	0.9047619047619048
14	CACM-1551	0.2753623188405797	0.9047619047619048
14	CACM-3166	0.2714285714285714	0.9047619047619048
14	CACM-0776	0.28169014084507044	0.9523809523809523
14	CACM-2830	0.2777777777777778	0.9523809523809523
14	CACM-1953	0.273972602739726	0.9523809523809523
14	CACM-0307	0.2702702702702703	0.9523809523809523
14	CACM-2081	0.26666666666666666	0.9523809523809523
14	CACM-1619	0.2631578947368421	0.9523809523809523
14	CACM-2142	0.2597402597402597	0.9523809523809523
14	CACM-2181	0.2564102564102564	0.9523809523809523
14	CACM-2884	0.25316455696202533	0.9523809523809523
14	CACM-2902	0.25	0.9523809523809523
14	CACM-3163	0.24691358024691357	0.9523809523809523
14	CACM-1873	0.24390243902439024	0.9523809523809523
14	CACM-2337	0.25301204819277107	1.0
14	CACM-2283	0.25	1.0
14	CACM-1658	0.24705882352941178	1.0
14	CACM-2490	0.2441860465116279	1.0
14	CACM-2767	0.2413793103448276	1.0
14	CACM-2362	0.23863636363636365	1.0
14	CACM-3006	0.23595505617977527	1.0
14	CACM-1433	0.23333333333333334	1.0
14	CACM-2426	0.23076923076923078	1.0
14	CACM-2273	0.22826086956521738	1.0
14	CACM-1924	0.22580645161290322	1.0
14	CACM-2959	0.22340425531914893	1.0
14	CACM-2718	0.22105263157894736	1.0
14	CACM-2888	0.21875	1.0
14	CACM-2454	0.21649484536082475	1.0
14	CACM-2417	0.21428571428571427	1.0
14	CACM-2505	0.21212121212121213	1.0
14	CACM-2522	0.21	1.0
15	CACM-3125	0.0	0.0
15	CACM-2835	0.0	0.0
15	CACM-2701	0.3333333333333333	0.16666666666666666
15	CACM-2195	0.25	0.16666666666666666
15	CACM-2344	0.2	0.16666666666666666
15	CACM-1807	0.16666666666666666	0.16666666666666666
15	CACM-2616	0.14285714285714285	0.16666666666666666
15	CACM-3080	0.125	0.16666666666666666
15	CACM-1231	0.2222222222222222	0.3333333333333333
15	CACM-2877	0.2	0.3333333333333333
15	CACM-1795	0.18181818181818182	0.3333333333333333
15	CACM-1947	0.25	0.5
15	CACM-2944	0.23076923076923078	0.5
15	CACM-2680	0.21428571428571427	0.5
15	CACM-2897	0.2	0.5
15	CACM-2716	0.1875	0.5
15	CACM-3018	0.17647058823529413	0.5
15	CACM-2923	0.16666666666666666	0.5
15	CACM-2929	0.15789473684210525	0.5
15	CACM-1676	0.15	0.5
15	CACM-2812	0.14285714285714285	0.5
15	CACM-2836	0.13636363636363635	0.5
15	CACM-2904	0.13043478260869565	0.5
15	CACM-2464	0.125	0.5
15	CACM-2953	0.12	0.5
15	CACM-1658	0.11538461538461539	0.5
15	CACM-2253	0.1111111111111111	0.5
15	CACM-1195	0.10714285714285714	0.5
15	CACM-2388	0.10344827586206896	0.5
15	CACM-0104	0.1	0.5
15	CACM-2969	0.0967741935483871	0.5
15	CACM-2537	0.09375	0.5
15	CACM-1886	0.09090909090909091	0.5
15	CACM-2964	0.08823529411764706	0.5
15	CACM-2134	0.08571428571428572	0.5
15	CACM-1564	0.08333333333333333	0.5
15	CACM-3054	0.08108108108108109	0.5
15	CACM-2699	0.07894736842105263	0.5
15	CACM-3020	0.07692307692307693	0.5
15	CACM-2570	0.075	0.5
15	CACM-3069	0.07317073170731707	0.5
15	CACM-2321	0.07142857142857142	0.5
15	CACM-1719	0.06976744186046512	0.5
15	CACM-0693	0.06818181818181818	0.5
15	CACM-2858	0.06666666666666667	0.5
15	CACM-2188	0.06521739130434782	0.5
15	CACM-2433	0.06382978723404255	0.5
15	CACM-2903	0.0625	0.5
15	CACM-2142	0.061224489795918366	0.5
15	CACM-1974	0.06	0.5
15	CACM-2000	0.058823529411764705	0.5
15	CACM-2883	0.057692307692307696	0.5
15	CACM-3002	0.05660377358490566	0.5
15	CACM-2611	0.05555555555555555	0.5
15	CACM-2411	0.05454545454545454	0.5
15	CACM-1410	0.05357142857142857	0.5
15	CACM-2722	0.05263157894736842	0.5
15	CACM-2579	0.05172413793103448	0.5
15	CACM-1951	0.05084745762711865	0.5
15	CACM-2715	0.05	0.5
15	CACM-2451	0.04918032786885246	0.5
15	CACM-2423	0.04838709677419355	0.5
15	CACM-2314	0.047619047619047616	0.5
15	CACM-2495	0.0625	0.6666666666666666
15	CACM-2940	0.06153846153846154	0.6666666666666666
15	CACM-2133	0.06060606060606061	0.6666666666666666
15	CACM-3118	0.05970149253731343	0.6666666666666666
15	CACM-1223	0.058823529411764705	0.6666666666666666
15	CACM-0396	0.057971014492753624	0.6666666666666666
15	CACM-2685	0.07142857142857142	0.8333333333333334
15	CACM-2290	0.07042253521126761	0.8333333333333334
15	CACM-3064	0.06944444444444445	0.8333333333333334
15	CACM-3087	0.0684931506849315	0.8333333333333334
15	CACM-2181	0.06756756756756757	0.8333333333333334
15	CACM-2943	0.06666666666666667	0.8333333333333334
15	CACM-2030	0.06578947368421052	0.8333333333333334
15	CACM-3024	0.06493506493506493	0.8333333333333334
15	CACM-0243	0.0641025641025641	0.8333333333333334
15	CACM-2541	0.06329113924050633	0.8333333333333334
15	CACM-2210	0.0625	0.8333333333333334
15	CACM-2130	0.06172839506172839	0.8333333333333334
15	CACM-2470	0.06097560975609756	0.8333333333333334
15	CACM-2920	0.060240963855421686	0.8333333333333334
15	CACM-2187	0.05952380952380952	0.8333333333333334
15	CACM-2827	0.058823529411764705	0.8333333333333334
15	CACM-2880	0.06976744186046512	1.0
15	CACM-2800	0.06896551724137931	1.0
15	CACM-2015	0.06818181818181818	1.0
15	CACM-1768	0.06741573033707865	1.0
15	CACM-2137	0.06666666666666667	1.0
15	CACM-0695	0.06593406593406594	1.0
15	CACM-1750	0.06521739130434782	1.0
15	CACM-1548	0.06451612903225806	1.0
15	CACM-1906	0.06382978723404255	1.0
15	CACM-2304	0.06315789473684211	1.0
15	CACM-2851	0.0625	1.0
15	CACM-2365	0.061855670103092786	1.0
15	CACM-1961	0.061224489795918366	1.0
15	CACM-2231	0.06060606060606061	1.0
15	CACM-2146	0.06	1.0
16	CACM-3141	0.0	0.0
16	CACM-2378	0.5	0.2
16	CACM-2629	0.3333333333333333	0.2
16	CACM-2080	0.25	0.2
16	CACM-0243	0.2	0.2
16	CACM-2184	0.16666666666666666	0.2
16	CACM-1750	0.14285714285714285	0.2
16	CACM-2522	0.125	0.2
16	CACM-1135	0.1111111111111111	0.2
16	CACM-2320	0.1	0.2
16	CACM-3002	0.09090909090909091	0.2
16	CACM-1753	0.08333333333333333	0.2
16	CACM-2342	0.15384615384615385	0.4
16	CACM-2920	0.14285714285714285	0.4
16	CACM-2740	0.13333333333333333	0.4
16	CACM-1199	0.125	0.4
16	CACM-1854	0.17647058823529413	0.6
16	CACM-1928	0.16666666666666666	0.6
16	CACM-1748	0.15789473684210525	0.6
16	CACM-1032	0.15	0.6
16	CACM-2307	0.14285714285714285	0.6
16	CACM-0696	0.13636363636363635	0.6
16	CACM-0409	0.13043478260869565	0.6
16	CACM-2950	0.125	0.6
16	CACM-2376	0.16	0.8
16	CACM-1747	0.15384615384615385	0.8
16	CACM-3128	0.14814814814814814	0.8
16	CACM-3127	0.14285714285714285	0.8
16	CACM-2424	0.13793103448275862	0.8
16	CACM-0825	0.13333333333333333	0.8
16	CACM-3021	0.12903225806451613	0.8
16	CACM-1677	0.125	0.8
16	CACM-2688	0.12121212121212122	0.8
16	CACM-2317	0.11764705882352941	0.8
16	CACM-2622	0.11428571428571428	0.8
16	CACM-2372	0.1111111111111111	0.8
16	CACM-2949	0.10810810810810811	0.8
16	CACM-1846	0.10526315789473684	0.8
16	CACM-2947	0.10256410256410256	0.8
16	CACM-2979	0.1	0.8
16	CACM-1534	0.0975609756097561	0.8
16	CACM-2358	0.09523809523809523	0.8
16	CACM-1844	0.09302325581395349	0.8
16	CACM-1385	0.09090909090909091	0.8
16	CACM-3039	0.08888888888888889	0.8
16	CACM-2777	0.08695652173913043	0.8
16	CACM-2160	0.0851063829787234	0.8
16	CACM-1680	0.08333333333333333	0.8
16	CACM-3078	0.08163265306122448	0.8
16	CACM-2379	0.08	0.8
16	CACM-2357	0.0784313725490196	0.8
16	CACM-0855	0.07692307692307693	0.8
16	CACM-2217	0.07547169811320754	0.8
16	CACM-2867	0.07407407407407407	0.8
16	CACM-3028	0.07272727272727272	0.8
16	CACM-2680	0.07142857142857142	0.8
16	CACM-2519	0.07017543859649122	0.8
16	CACM-3081	0.06896551724137931	0.8
16	CACM-1247	0.06779661016949153	0.8
16	CACM-1226	0.06666666666666667	0.8
16	CACM-3025	0.06557377049180328	0.8
16	CACM-1272	0.06451612903225806	0.8
16	CACM-1236	0.06349206349206349	0.8
16	CACM-1698	0.0625	0.8
16	CACM-3157	0.06153846153846154	0.8
16	CACM-2535	0.06060606060606061	0.8
16	CACM-1003	0.05970149253731343	0.8
16	CACM-2198	0.058823529411764705	0.8
16	CACM-1745	0.057971014492753624	0.8
16	CACM-1959	0.05714285714285714	0.8
16	CACM-2890	0.056338028169014086	0.8
16	CACM-2795	0.05555555555555555	0.8
16	CACM-2111	0.0547945205479452	0.8
16	CACM-1752	0.05405405405405406	0.8
16	CACM-1518	0.05333333333333334	0.8
16	CACM-1415	0.05263157894736842	0.8
16	CACM-3147	0.05194805194805195	0.8
16	CACM-0822	0.05128205128205128	0.8
16	CACM-1591	0.05063291139240506	0.8
16	CACM-2621	0.05	0.8
16	CACM-2297	0.04938271604938271	0.8
16	CACM-3114	0.04878048780487805	0.8
16	CACM-3026	0.04819277108433735	0.8
16	CACM-2931	0.047619047619047616	0.8
16	CACM-1976	0.047058823529411764	0.8
16	CACM-1264	0.046511627906976744	0.8
16	CACM-2525	0.04597701149425287	0.8
16	CACM-1066	0.045454545454545456	0.8
16	CACM-2390	0.0449438202247191	0.8
16	CACM-1194	0.044444444444444446	0.8
16	CACM-3068	0.04395604395604396	0.8
16	CACM-3148	0.05434782608695652	1.0
16	CACM-2002	0.053763440860215055	1.0
16	CACM-2985	0.05319148936170213	1.0
16	CACM-2888	0.05263157894736842	1.0
16	CACM-2623	0.052083333333333336	1.0
16	CACM-3072	0.05154639175257732	1.0
16	CACM-0278	0.05102040816326531	1.0
16	CACM-2151	0.050505050505050504	1.0
16	CACM-1519	0.05	1.0
17	CACM-1795	0.0	0.0
17	CACM-2897	0.0	0.0
17	CACM-3080	0.0	0.0
17	CACM-1658	0.0	0.0
17	CACM-1947	0.2	0.16666666666666666
17	CACM-2253	0.16666666666666666	0.16666666666666666
17	CACM-2495	0.2857142857142857	0.3333333333333333
17	CACM-2491	0.25	0.3333333333333333
17	CACM-2904	0.2222222222222222	0.3333333333333333
17	CACM-1564	0.2	0.3333333333333333
17	CACM-2748	0.18181818181818182	0.3333333333333333
17	CACM-1676	0.16666666666666666	0.3333333333333333
17	CACM-1886	0.15384615384615385	0.3333333333333333
17	CACM-3054	0.14285714285714285	0.3333333333333333
17	CACM-2701	0.13333333333333333	0.3333333333333333
17	CACM-2929	0.125	0.3333333333333333
17	CACM-1223	0.17647058823529413	0.5
17	CACM-2835	0.16666666666666666	0.5
17	CACM-1807	0.21052631578947367	0.6666666666666666
17	CACM-2423	0.2	0.6666666666666666
17	CACM-1757	0.19047619047619047	0.6666666666666666
17	CACM-3005	0.18181818181818182	0.6666666666666666
17	CACM-2858	0.17391304347826086	0.6666666666666666
17	CACM-0048	0.16666666666666666	0.6666666666666666
17	CACM-1362	0.16	0.6666666666666666
17	CACM-2433	0.15384615384615385	0.6666666666666666
17	CACM-2344	0.14814814814814814	0.6666666666666666
17	CACM-1134	0.17857142857142858	0.8333333333333334
17	CACM-1652	0.1724137931034483	0.8333333333333334
17	CACM-1231	0.2	1.0
17	CACM-2944	0.1935483870967742	1.0
17	CACM-2464	0.1875	1.0
17	CACM-2834	0.18181818181818182	1.0
17	CACM-2616	0.17647058823529413	1.0
17	CACM-3066	0.17142857142857143	1.0
17	CACM-2680	0.16666666666666666	1.0
17	CACM-1066	0.16216216216216217	1.0
17	CACM-1154	0.15789473684210525	1.0
17	CACM-1523	0.15384615384615385	1.0
17	CACM-3125	0.15	1.0
17	CACM-3018	0.14634146341463414	1.0
17	CACM-1670	0.14285714285714285	1.0
17	CACM-1331	0.13953488372093023	1.0
17	CACM-2812	0.13636363636363635	1.0
17	CACM-2533	0.13333333333333333	1.0
17	CACM-1275	0.13043478260869565	1.0
17	CACM-2195	0.1276595744680851	1.0
17	CACM-2836	0.125	1.0
17	CACM-3173	0.12244897959183673	1.0
17	CACM-3171	0.12	1.0
17	CACM-1655	0.11764705882352941	1.0
17	CACM-2801	0.11538461538461539	1.0
17	CACM-1195	0.11320754716981132	1.0
17	CACM-2716	0.1111111111111111	1.0
17	CACM-2968	0.10909090909090909	1.0
17	CACM-2964	0.10714285714285714	1.0
17	CACM-2953	0.10526315789473684	1.0
17	CACM-2877	0.10344827586206896	1.0
17	CACM-1402	0.1016949152542373	1.0
17	CACM-2969	0.1	1.0
17	CACM-2611	0.09836065573770492	1.0
17	CACM-2537	0.0967741935483871	1.0
17	CACM-0252	0.09523809523809523	1.0
17	CACM-1651	0.09375	1.0
17	CACM-3175	0.09230769230769231	1.0
17	CACM-1542	0.09090909090909091	1.0
17	CACM-0104	0.08955223880597014	1.0
17	CACM-2699	0.08823529411764706	1.0
17	CACM-2134	0.08695652173913043	1.0
17	CACM-3020	0.08571428571428572	1.0
17	CACM-2570	0.08450704225352113	1.0
17	CACM-1783	0.08333333333333333	1.0
17	CACM-1726	0.0821917808219178	1.0
17	CACM-1389	0.08108108108108109	1.0
17	CACM-3115	0.08	1.0
17	CACM-2888	0.07894736842105263	1.0
17	CACM-0124	0.07792207792207792	1.0
17	CACM-1204	0.07692307692307693	1.0
17	CACM-1719	0.0759493670886076	1.0
17	CACM-3150	0.075	1.0
17	CACM-1232	0.07407407407407407	1.0
17	CACM-1756	0.07317073170731707	1.0
17	CACM-2233	0.07228915662650602	1.0
17	CACM-0693	0.07142857142857142	1.0
17	CACM-2321	0.07058823529411765	1.0
17	CACM-2138	0.06976744186046512	1.0
17	CACM-1770	0.06896551724137931	1.0
17	CACM-1665	0.06818181818181818	1.0
17	CACM-0333	0.06741573033707865	1.0
17	CACM-3053	0.06666666666666667	1.0
17	CACM-2821	0.06593406593406594	1.0
17	CACM-2185	0.06521739130434782	1.0
17	CACM-1974	0.06451612903225806	1.0
17	CACM-1065	0.06382978723404255	1.0
17	CACM-2000	0.06315789473684211	1.0
17	CACM-3002	0.0625	1.0
17	CACM-2903	0.061855670103092786	1.0
17	CACM-2133	0.061224489795918366	1.0
17	CACM-2107	0.06060606060606061	1.0
17	CACM-2411	0.06	1.0
18	CACM-2714	0.0	0.0
18	CACM-1811	0.5	0.16666666666666666
18	CACM-3075	0.3333333333333333	0.16666666666666666
18	CACM-2685	0.5	0.3333333333333333
18	CACM-1795	0.4	0.3333333333333333
18	CACM-3156	0.3333333333333333	0.3333333333333333
18	CACM-2570	0.2857142857142857	0.3333333333333333
18	CACM-1158	0.375	0.5
18	CACM-3059	0.3333333333333333	0.5
18	CACM-2266	0.3	0.5
18	CACM-2433	0.36363636363636365	0.6666666666666666
18	CACM-2401	0.3333333333333333	0.6666666666666666
18	CACM-1262	0.38461538461538464	0.8333333333333334
18	CACM-2973	0.35714285714285715	0.8333333333333334
18	CACM-2785	0.3333333333333333	0.8333333333333334
18	CACM-2289	0.3125	0.8333333333333334
18	CACM-1988	0.29411764705882354	0.8333333333333334
18	CACM-2175	0.3333333333333333	1.0
18	CACM-0950	0.3157894736842105	1.0
18	CACM-1828	0.3	1.0
18	CACM-1367	0.2857142857142857	1.0
18	CACM-2896	0.2727272727272727	1.0
18	CACM-1569	0.2608695652173913	1.0
18	CACM-2851	0.25	1.0
18	CACM-2865	0.24	1.0
18	CACM-2895	0.23076923076923078	1.0
18	CACM-2195	0.2222222222222222	1.0
18	CACM-2342	0.21428571428571427	1.0
18	CACM-0320	0.20689655172413793	1.0
18	CACM-1409	0.2	1.0
18	CACM-1536	0.1935483870967742	1.0
18	CACM-0082	0.1875	1.0
18	CACM-1959	0.18181818181818182	1.0
18	CACM-2897	0.17647058823529413	1.0
18	CACM-1591	0.17142857142857143	1.0
18	CACM-1603	0.16666666666666666	1.0
18	CACM-3175	0.16216216216216217	1.0
18	CACM-1601	0.15789473684210525	1.0
18	CACM-1302	0.15384615384615385	1.0
18	CACM-0670	0.15	1.0
18	CACM-1159	0.14634146341463414	1.0
18	CACM-2557	0.14285714285714285	1.0
18	CACM-0243	0.13953488372093023	1.0
18	CACM-2064	0.13636363636363635	1.0
18	CACM-1665	0.13333333333333333	1.0
18	CACM-1554	0.13043478260869565	1.0
18	CACM-1468	0.1276595744680851	1.0
18	CACM-0637	0.125	1.0
18	CACM-1747	0.12244897959183673	1.0
18	CACM-1928	0.12	1.0
18	CACM-2138	0.11764705882352941	1.0
18	CACM-2723	0.11538461538461539	1.0
18	CACM-1825	0.11320754716981132	1.0
18	CACM-1957	0.1111111111111111	1.0
18	CACM-2423	0.10909090909090909	1.0
18	CACM-0048	0.10714285714285714	1.0
18	CACM-1684	0.10526315789473684	1.0
18	CACM-2497	0.10344827586206896	1.0
18	CACM-2898	0.1016949152542373	1.0
18	CACM-2692	0.1	1.0
18	CACM-2819	0.09836065573770492	1.0
18	CACM-2298	0.0967741935483871	1.0
18	CACM-2495	0.09523809523809523	1.0
18	CACM-1008	0.09375	1.0
18	CACM-2843	0.09230769230769231	1.0
18	CACM-0695	0.09090909090909091	1.0
18	CACM-1331	0.08955223880597014	1.0
18	CACM-3005	0.08823529411764706	1.0
18	CACM-1204	0.08695652173913043	1.0
18	CACM-2838	0.08571428571428572	1.0
18	CACM-1362	0.08450704225352113	1.0
18	CACM-1066	0.08333333333333333	1.0
18	CACM-2112	0.0821917808219178	1.0
18	CACM-2449	0.08108108108108109	1.0
18	CACM-1523	0.08	1.0
18	CACM-2700	0.07894736842105263	1.0
18	CACM-3110	0.07792207792207792	1.0
18	CACM-2567	0.07692307692307693	1.0
18	CACM-2114	0.0759493670886076	1.0
18	CACM-3088	0.075	1.0
18	CACM-0124	0.07407407407407407	1.0
18	CACM-1476	0.07317073170731707	1.0
18	CACM-1275	0.07228915662650602	1.0
18	CACM-0848	0.07142857142857142	1.0
18	CACM-2166	0.07058823529411765	1.0
18	CACM-1770	0.06976744186046512	1.0
18	CACM-2748	0.06896551724137931	1.0
18	CACM-1099	0.06818181818181818	1.0
18	CACM-3080	0.06741573033707865	1.0
18	CACM-0303	0.06666666666666667	1.0
18	CACM-3103	0.06593406593406594	1.0
18	CACM-1564	0.06521739130434782	1.0
18	CACM-1906	0.06451612903225806	1.0
18	CACM-3131	0.06382978723404255	1.0
18	CACM-2968	0.06315789473684211	1.0
18	CACM-2515	0.0625	1.0
18	CACM-1738	0.061855670103092786	1.0
18	CACM-0144	0.061224489795918366	1.0
18	CACM-1680	0.06060606060606061	1.0
18	CACM-2859	0.06	1.0
19	CACM-2973	1.0	0.1111111111111111
19	CACM-3075	1.0	0.2222222222222222
19	CACM-2266	1.0	0.3333333333333333
19	CACM-0950	1.0	0.4444444444444444
19	CACM-3156	1.0	0.5555555555555556
19	CACM-2557	0.8333333333333334	0.5555555555555556
19	CACM-2714	0.8571428571428571	0.6666666666666666
19	CACM-2570	0.75	0.6666666666666666
19	CACM-1262	0.6666666666666666	0.6666666666666666
19	CACM-1601	0.7	0.7777777777777778
19	CACM-2700	0.6363636363636364	0.7777777777777778
19	CACM-2289	0.5833333333333334	0.7777777777777778
19	CACM-2685	0.5384615384615384	0.7777777777777778
19	CACM-2433	0.5	0.7777777777777778
19	CACM-1158	0.4666666666666667	0.7777777777777778
19	CACM-1811	0.4375	0.7777777777777778
19	CACM-1828	0.4117647058823529	0.7777777777777778
19	CACM-2785	0.3888888888888889	0.7777777777777778
19	CACM-2838	0.3684210526315789	0.7777777777777778
19	CACM-1468	0.35	0.7777777777777778
19	CACM-0141	0.38095238095238093	0.8888888888888888
19	CACM-0392	0.36363636363636365	0.8888888888888888
19	CACM-2896	0.34782608695652173	0.8888888888888888
19	CACM-1302	0.3333333333333333	0.8888888888888888
19	CACM-3059	0.32	0.8888888888888888
19	CACM-2851	0.3076923076923077	0.8888888888888888
19	CACM-2401	0.2962962962962963	0.8888888888888888
19	CACM-2342	0.2857142857142857	0.8888888888888888
19	CACM-2895	0.27586206896551724	0.8888888888888888
19	CACM-2114	0.26666666666666666	0.8888888888888888
19	CACM-1795	0.25806451612903225	0.8888888888888888
19	CACM-2195	0.25	0.8888888888888888
19	CACM-1367	0.24242424242424243	0.8888888888888888
19	CACM-2692	0.23529411764705882	0.8888888888888888
19	CACM-2175	0.22857142857142856	0.8888888888888888
19	CACM-2865	0.2222222222222222	0.8888888888888888
19	CACM-1957	0.21621621621621623	0.8888888888888888
19	CACM-1569	0.21052631578947367	0.8888888888888888
19	CACM-1846	0.20512820512820512	0.8888888888888888
19	CACM-2182	0.2	0.8888888888888888
19	CACM-2952	0.1951219512195122	0.8888888888888888
19	CACM-1747	0.19047619047619047	0.8888888888888888
19	CACM-2080	0.18604651162790697	0.8888888888888888
19	CACM-1008	0.18181818181818182	0.8888888888888888
19	CACM-3044	0.17777777777777778	0.8888888888888888
19	CACM-2727	0.17391304347826086	0.8888888888888888
19	CACM-2514	0.1702127659574468	0.8888888888888888
19	CACM-1341	0.16666666666666666	0.8888888888888888
19	CACM-1554	0.16326530612244897	0.8888888888888888
19	CACM-2740	0.16	0.8888888888888888
19	CACM-2884	0.1568627450980392	0.8888888888888888
19	CACM-0320	0.15384615384615385	0.8888888888888888
19	CACM-0371	0.1509433962264151	0.8888888888888888
19	CACM-3073	0.14814814814814814	0.8888888888888888
19	CACM-2226	0.14545454545454545	0.8888888888888888
19	CACM-2950	0.14285714285714285	0.8888888888888888
19	CACM-1536	0.14035087719298245	0.8888888888888888
19	CACM-3166	0.13793103448275862	0.8888888888888888
19	CACM-3175	0.15254237288135594	1.0
19	CACM-2283	0.15	1.0
19	CACM-2903	0.14754098360655737	1.0
19	CACM-1796	0.14516129032258066	1.0
19	CACM-1658	0.14285714285714285	1.0
19	CACM-2819	0.140625	1.0
19	CACM-2146	0.13846153846153847	1.0
19	CACM-2627	0.13636363636363635	1.0
19	CACM-1200	0.13432835820895522	1.0
19	CACM-1551	0.1323529411764706	1.0
19	CACM-1603	0.13043478260869565	1.0
19	CACM-1873	0.12857142857142856	1.0
19	CACM-2515	0.1267605633802817	1.0
19	CACM-2325	0.125	1.0
19	CACM-1924	0.1232876712328767	1.0
19	CACM-2767	0.12162162162162163	1.0
19	CACM-2490	0.12	1.0
19	CACM-1325	0.11842105263157894	1.0
19	CACM-2273	0.11688311688311688	1.0
19	CACM-2997	0.11538461538461539	1.0
19	CACM-2902	0.11392405063291139	1.0
19	CACM-3006	0.1125	1.0
19	CACM-2898	0.1111111111111111	1.0
19	CACM-2674	0.10975609756097561	1.0
19	CACM-2007	0.10843373493975904	1.0
19	CACM-1952	0.10714285714285714	1.0
19	CACM-1529	0.10588235294117647	1.0
19	CACM-1660	0.10465116279069768	1.0
19	CACM-0804	0.10344827586206896	1.0
19	CACM-1342	0.10227272727272728	1.0
19	CACM-2272	0.10112359550561797	1.0
19	CACM-1409	0.1	1.0
19	CACM-2630	0.0989010989010989	1.0
19	CACM-2263	0.09782608695652174	1.0
19	CACM-3151	0.0967741935483871	1.0
19	CACM-0270	0.09574468085106383	1.0
19	CACM-1959	0.09473684210526316	1.0
19	CACM-2863	0.09375	1.0
19	CACM-2967	0.09278350515463918	1.0
19	CACM-2725	0.09183673469387756	1.0
19	CACM-2904	0.09090909090909091	1.0
19	CACM-2267	0.09	1.0
20	CACM-2695	1.0	0.3333333333333333
20	CACM-1563	1.0	0.6666666666666666
20	CACM-2769	0.6666666666666666	0.6666666666666666
20	CACM-2986	0.75	1.0
20	CACM-2490	0.6	1.0
20	CACM-2368	0.5	1.0
20	CACM-2630	0.42857142857142855	1.0
20	CACM-2780	0.375	1.0
20	CACM-2289	0.3333333333333333	1.0
20	CACM-2524	0.3	1.0
20	CACM-2484	0.2727272727272727	1.0
20	CACM-3139	0.25	1.0
20	CACM-2177	0.23076923076923078	1.0
20	CACM-1847	0.21428571428571427	1.0
20	CACM-3156	0.2	1.0
20	CACM-1961	0.1875	1.0
20	CACM-2199	0.17647058823529413	1.0
20	CACM-1457	0.16666666666666666	1.0
20	CACM-2172	0.15789473684210525	1.0
20	CACM-2052	0.15	1.0
20	CACM-3018	0.14285714285714285	1.0
20	CACM-2290	0.13636363636363635	1.0
20	CACM-2877	0.13043478260869565	1.0
20	CACM-2883	0.125	1.0
20	CACM-2752	0.12	1.0
20	CACM-3176	0.11538461538461539	1.0
20	CACM-3152	0.1111111111111111	1.0
20	CACM-2506	0.10714285714285714	1.0
20	CACM-1504	0.10344827586206896	1.0
20	CACM-2430	0.1	1.0
20	CACM-2619	0.0967741935483871	1.0
20	CACM-2980	0.09375	1.0
20	CACM-2232	0.09090909090909091	1.0
20	CACM-3124	0.08823529411764706	1.0
20	CACM-2081	0.08571428571428572	1.0
20	CACM-2442	0.08333333333333333	1.0
20	CACM-1481	0.08108108108108109	1.0
20	CACM-2461	0.07894736842105263	1.0
20	CACM-2805	0.07692307692307693	1.0
20	CACM-2790	0.075	1.0
20	CACM-1047	0.07317073170731707	1.0
20	CACM-3040	0.07142857142857142	1.0
20	CACM-2161	0.06976744186046512	1.0
20	CACM-1983	0.06818181818181818	1.0
20	CACM-2189	0.06666666666666667	1.0
20	CACM-3115	0.06521739130434782	1.0
20	CACM-2059	0.06382978723404255	1.0
20	CACM-2405	0.0625	1.0
20	CACM-1707	0.061224489795918366	1.0
20	CACM-2015	0.06	1.0
20	CACM-0661	0.058823529411764705	1.0
20	CACM-2701	0.057692307692307696	1.0
20	CACM-2934	0.05660377358490566	1.0
20	CACM-1822	0.05555555555555555	1.0
20	CACM-2134	0.05454545454545454	1.0
20	CACM-2554	0.05357142857142857	1.0
20	CACM-2178	0.05263157894736842	1.0
20	CACM-1963	0.05172413793103448	1.0
20	CACM-2568	0.05084745762711865	1.0
20	CACM-2763	0.05	1.0
20	CACM-2806	0.04918032786885246	1.0
20	CACM-2167	0.04838709677419355	1.0
20	CACM-2444	0.047619047619047616	1.0
20	CACM-1432	0.046875	1.0
20	CACM-1501	0.046153846153846156	1.0
20	CACM-1423	0.045454545454545456	1.0
20	CACM-0955	0.04477611940298507	1.0
20	CACM-1727	0.04411764705882353	1.0
20	CACM-1876	0.043478260869565216	1.0
20	CACM-1630	0.04285714285714286	1.0
20	CACM-1145	0.04225352112676056	1.0
20	CACM-2758	0.041666666666666664	1.0
20	CACM-1924	0.0410958904109589	1.0
20	CACM-2557	0.04054054054054054	1.0
20	CACM-1116	0.04	1.0
20	CACM-3085	0.039473684210526314	1.0
20	CACM-2335	0.03896103896103896	1.0
20	CACM-0070	0.038461538461538464	1.0
20	CACM-2133	0.0379746835443038	1.0
20	CACM-1934	0.0375	1.0
20	CACM-3164	0.037037037037037035	1.0
20	CACM-2905	0.036585365853658534	1.0
20	CACM-2697	0.03614457831325301	1.0
20	CACM-2699	0.03571428571428571	1.0
